schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0168,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257Y,168,257Y,257Y,192,194,7981,7990,8381,8389,\BbbR^r,\Bbb R,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,"[""O007-CORR-0243""]",6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0169,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,169,257Yb,257Yb,196,198,8072,8090,8476,8494,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0170,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,170,257Yb,257Yb,197,198,8115,8120,8518,8523,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0171,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,171,257Yb,257Yb,197,198,8124,8142,8529,8547,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0172,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,172,257Yb,257Yb,199,200,8181,8199,8606,8624,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0173,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,173,257Yb,257Yb,199,200,8222,8230,8647,8655,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0174,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,174,257Yb,257Yb,200,201,8234,8239,8661,8666,\mu,\nu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,"[""O007-CORR-0244""]",492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0175,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,175,257Yb,257Yb,200,201,8255,8267,8686,8698,E\in\Sigma,E\in\Sigma,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,$,,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,afe4bbaaedba5158924d3a0bd77f0304472650e71de5aed22515cc3a0a8e1bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0176,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,176,257Yb,257Yb,201,202,8290,8295,8723,8728,E_1,E_1,a6ee72f7ee077722a77fa76f87dc214aadea355e5b68498a012b46d435d243a6,a6ee72f7ee077722a77fa76f87dc214aadea355e5b68498a012b46d435d243a6,a6ee72f7ee077722a77fa76f87dc214aadea355e5b68498a012b46d435d243a6,$,,a6ee72f7ee077722a77fa76f87dc214aadea355e5b68498a012b46d435d243a6,a6ee72f7ee077722a77fa76f87dc214aadea355e5b68498a012b46d435d243a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0177,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,177,257Yb,257Yb,201,202,8297,8302,8730,8735,E_2,E_2,98af5c47feb2b63c365d2522a5a787aee947e684bf7fdae08355dd2b2f7d612b,98af5c47feb2b63c365d2522a5a787aee947e684bf7fdae08355dd2b2f7d612b,98af5c47feb2b63c365d2522a5a787aee947e684bf7fdae08355dd2b2f7d612b,$,,98af5c47feb2b63c365d2522a5a787aee947e684bf7fdae08355dd2b2f7d612b,98af5c47feb2b63c365d2522a5a787aee947e684bf7fdae08355dd2b2f7d612b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0178,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,178,257Yb,257Yb,201,202,8313,8342,8756,8785,E_1\subseteq E\subseteq E_2,E_1\subseteq E\subseteq E_2,497cc7a02c6b173cab56ed24d35551582e9509ed22303a51540c1323f0822c98,497cc7a02c6b173cab56ed24d35551582e9509ed22303a51540c1323f0822c98,144a6d79ae9c54f9ca29cf4451f601607f953b47ca1fd3a235e95a15bc24ca13,$,,144a6d79ae9c54f9ca29cf4451f601607f953b47ca1fd3a235e95a15bc24ca13,144a6d79ae9c54f9ca29cf4451f601607f953b47ca1fd3a235e95a15bc24ca13,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0179,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,179,257Yb,257Yb,202,203,8348,8373,8790,8815,\nu(E_2\setminus E_1)=0,\nu(E_2\setminus E_1)=0,332cab19058323b2b0eedf93543fc694e5ee32c711a2583b633008af21180e4d,332cab19058323b2b0eedf93543fc694e5ee32c711a2583b633008af21180e4d,9448158fb59aaed12177a1a39b0cfeff35f3cedd670e98f9fd6da6cbf259d2da,$,,9448158fb59aaed12177a1a39b0cfeff35f3cedd670e98f9fd6da6cbf259d2da,9448158fb59aaed12177a1a39b0cfeff35f3cedd670e98f9fd6da6cbf259d2da,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0180,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,180,257Yb,257Yb,203,204,8405,8423,8862,8880,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0181,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,181,257Yb,257Yb,204,205,8499,8506,8975,8982,\nu_1,\nu_1,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,$,,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,e994cd49def5eda18cd2881a88bfdebfa33778ffc9b2645c3f2f6d4811d3826a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0182,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,182,257Yb,257Yb,204,205,8508,8515,8984,8991,\nu_2,\nu_2,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,$,,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,c381b1e9f2cf6895476e75dc8ad133c44cf8570dcd189a29086733491289ee94,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0183,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,183,257Yb,257Yb,204,205,8519,8537,8997,9015,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0184,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,184,257Yb,257Yb,205,206,8586,8591,9065,9070,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0185,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,185,257Yb,257Yb,206,207,8596,8614,9076,9094,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0186,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,186,257Yb,257Yb,208,209,8640,8695,9128,9183,\int h(x)\nu(dx)=\int h(x+_{2\pi}y)\nu_1(dx)\nu_2(dy),\int h(x)\nu(dx)=\int h(x+_{2\pi}y)\nu_1(dx)\nu_2(dy),2d5af6224c90090f84909bbbf497a2864138c2dbdd5041380f8cc39713f97d68,2d5af6224c90090f84909bbbf497a2864138c2dbdd5041380f8cc39713f97d68,765985b2dfda1c200d21472351df6013e3bf4bd0e8f72cfa77f4322a929f0011,$,,765985b2dfda1c200d21472351df6013e3bf4bd0e8f72cfa77f4322a929f0011,765985b2dfda1c200d21472351df6013e3bf4bd0e8f72cfa77f4322a929f0011,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0187,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,187,257Yb,257Yb,210,211,8720,8725,9245,9250,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0188,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,188,257Yb,257Yb,210,211,8746,8749,9263,9266,h,h,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,$,,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,aaa9402664f1a41f40ebbc52c9993eb66aeb366602958fdfaa283b71e64db123,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0189,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257YB,189,257Yb,257Yb,210,211,8757,8767,9275,9285,+_{2\pi},+_{2\pi},465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,$,,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,465408d844d193114cf49a9d59cf44bbd6d1a16b515f92e40322df570dc86ed3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0190,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,190,257,257,219,220,9094,9099,9592,9597,u*v,u*v,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,$,,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0191,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,191,257,257,219,220,9105,9108,9615,9618,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0192,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,192,257,257,219,220,9110,9113,9620,9623,v,v,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,$,,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0193,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,193,257,257,220,221,9139,9144,9652,9657,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0194,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,194,257,257,220,221,9149,9154,9662,9667,u*v,u*v,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,$,,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,bd49fa1ed4d52d6484f26acf91179111173034bcb243341585070569b8e4dd1d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0195,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,195,257,257,220,221,9173,9178,9686,9691,L^1,L^1,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,$,,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,9d0fbf856fe55b032eaac1d3cc54b65eb406a5231c658bf5d96c01b0eddfbee3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0196,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,196,257,257,232,233,9739,9757,10315,10333,"\ocint{-\pi,\pi}","\ocint{-\pi,\pi}",e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,$,,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,e56a5045b4baf8c9daae23bdcb03f0cd97d693766eafab555a1ea5ffedb19547,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S257-FORMULA-0197,O007-FREMLIN-V2-S257,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S257-SEG-257,197,257,257,232,233,9761,9766,10339,10344,S^1,S^1,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,$,,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,430138543efda811f061bd93456242e82e9b92b6b9a5fb83bc18ed65b861f0d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
