schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0154,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285J,154,285J,285J,406,387,13035,13687,13057,13708,"\eqalignno{7a\int_0^{1/a}(1-\Real\phi(te_j))dt
&=7a\int_0^{1/a}
   \bigl(1-\Real\int_{\Bbb R^r}e^{it\xi_j}\nu(dx)\bigr)dt\cr
&=7a\int_0^{1/a}\int_{\Bbb R^r}1-\cos(t\xi_j)\nu(dx)dt\cr
&=7a\int_{\Bbb R^r}\int_0^{1/a}1-\cos(t\xi_j)dt\,\nu(dx)\cr
\displaycause{because $(x,t)\mapsto 1-\cos(t\xi_j)$ is bounded and
$\nu\BbbR^r\cdot\Bover1a$ is finite}
&=7a\int_{\Bbb R^r}
  \bigl(\bover1a-\bover1{\xi_j}\sin\bover{\xi_j}a\bigr)\nu(dx)\cr
&\ge7a\int_{|\xi_j|\ge a}
\bigl(\bover1a-\bover1{\xi_j}\sin\bover{\xi_j}a\bigr)\nu(dx)\cr
\noalign{\noindent (because $\Bover1{\xi}\sin\Bover{\xi}{a}\le\Bover1a$
for every $\xi\ne 0$)}
&\ge\nu\{x:|\xi_j|\ge a\},\cr}","\eqalignno{7a\int_0^{1/a}(1-\Real\phi(te_j))dt
&=7a\int_0^{1/a}
   \bigl(1-\Real\int_{\Bbb R^r}e^{it\xi_j}\nu(dx)\bigr)dt\cr
&=7a\int_0^{1/a}\int_{\Bbb R^r}1-\cos(t\xi_j)\nu(dx)dt\cr
&=7a\int_{\Bbb R^r}\int_0^{1/a}1-\cos(t\xi_j)dt\,\nu(dx)\cr
\displaycause{karena $(x,t)\mapsto 1-\cos(t\xi_j)$ terbatas dan
$\nu\BbbR^r\cdot\Bover1a$ berhingga}
&=7a\int_{\Bbb R^r}
  \bigl(\bover1a-\bover1{\xi_j}\sin\bover{\xi_j}a\bigr)\nu(dx)\cr
&\ge7a\int_{|\xi_j|\ge a}
\bigl(\bover1a-\bover1{\xi_j}\sin\bover{\xi_j}a\bigr)\nu(dx)\cr
\noalign{\noindent (karena $\Bover1{\xi}\sin\Bover{\xi}{a}\le\Bover1a$
untuk setiap $\xi\ne 0$)}
&\ge\nu\{x:|\xi_j|\ge a\},\cr}",b0e05b6c4d797f20650c02270cb30990ea7ebaf2aed87ebceff523c5d8c576c1,6adf8e9c8bf46b640820b07841bb915b58cbe886dc08e15aca261393e5865551,024a8537c4a30e95a3829bd44c93012bf6ea99430cbb690080832b317ffeacc5,$$,,e9b8fe58a76b5d40d7009857e873fe24881e389933e9d25b17bdc0ef415b20da,024a8537c4a30e95a3829bd44c93012bf6ea99430cbb690080832b317ffeacc5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0155,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285J,155,285J,285J,423,404,13720,13775,13740,13795,\Bover{\sin\eta}{\eta}\le\Bover{\sin 1}{1}\le\Bover67,\Bover{\sin\eta}{\eta}\le\Bover{\sin 1}{1}\le\Bover67,a8d154ecd69c6c4f7f4e9b2d06d62a2cf973cd4df4b2a4d99a1316f8a07288ac,a8d154ecd69c6c4f7f4e9b2d06d62a2cf973cd4df4b2a4d99a1316f8a07288ac,afe125e62ad7fae795af036eadedb02d7c2d607f7b735667ff78a3488c8e4b8d,$,,afe125e62ad7fae795af036eadedb02d7c2d607f7b735667ff78a3488c8e4b8d,afe125e62ad7fae795af036eadedb02d7c2d607f7b735667ff78a3488c8e4b8d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0156,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285J,156,285J,285J,424,405,13779,13790,13801,13812,\eta\ge 1,\eta\ge 1,1b5c89586b13e8de8deb0abcdd4e21201e4de3584daedc25af062af5d74b77bc,1b5c89586b13e8de8deb0abcdd4e21201e4de3584daedc25af062af5d74b77bc,e3c1ede4ddcbd3dc273b40b598d84a923e78424075250911722b78d0d49f3e58,$,,e3c1ede4ddcbd3dc273b40b598d84a923e78424075250911722b78d0d49f3e58,e3c1ede4ddcbd3dc273b40b598d84a923e78424075250911722b78d0d49f3e58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0157,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285J,157,285J,285J,428,409,13820,13877,13848,13905,a(\Bover1a-\Bover1{\xi_j}\sin\Bover{\xi_j}a)\ge\Bover17,a(\Bover1a-\Bover1{\xi_j}\sin\Bover{\xi_j}a)\ge\Bover17,1df295f47637d7f2015f8a31a42bb5cbe328cac933ac1ae6174df7ce647bef4c,1df295f47637d7f2015f8a31a42bb5cbe328cac933ac1ae6174df7ce647bef4c,1df295f47637d7f2015f8a31a42bb5cbe328cac933ac1ae6174df7ce647bef4c,$,,1df295f47637d7f2015f8a31a42bb5cbe328cac933ac1ae6174df7ce647bef4c,1df295f47637d7f2015f8a31a42bb5cbe328cac933ac1ae6174df7ce647bef4c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0158,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285J,158,285J,285J,430,411,13893,13907,13923,13937,|\xi_j|\ge a,|\xi_j|\ge a,9a961260e7e2e453c21df9152f508c8b621c8c993656cdaab12a5fa765b086ee,9a961260e7e2e453c21df9152f508c8b621c8c993656cdaab12a5fa765b086ee,c46bf40bac1c1557fe307ef86fa78b17178c2ac0a2915776b9714a4e4e81d060,$,,c46bf40bac1c1557fe307ef86fa78b17178c2ac0a2915776b9714a4e4e81d060,c46bf40bac1c1557fe307ef86fa78b17178c2ac0a2915776b9714a4e4e81d060,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0159,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,159,285K,285K,436,417,14074,14082,14109,14117,r\ge 1,r\ge 1,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,10bc42d96f51887ea400533a0f6b343406ae6bb4aac04938120632d6289e30dc,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,$,,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,48d931adc78b0f862d3435fd812b0154451317701e4ee6ece3563bbd6d25a196,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0160,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,160,285K,285K,436,417,14091,14094,14131,14134,P,P,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,$,,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0161,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,161,285K,285K,437,418,14143,14152,14181,14190,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0162,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,162,285K,285K,437,419,14192,14212,14229,14249,h:\BbbR^r\to\Bbb R,h:\BbbR^r\to\Bbb R,cd82693eda2a76baffb914cd739ac7da967827dac1ac0e68ad1ce3baaf2953a5,cd82693eda2a76baffb914cd739ac7da967827dac1ac0e68ad1ce3baaf2953a5,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,$,,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0163,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,163,285K,285K,438,419,14221,14248,14263,14290,\rho_h:P\times P\to\Bbb R,\rho_h:P\times P\to\Bbb R,99f3fa435d83a56ec0f51a044e1173c0d30b1d84a9a0e62824c6f7a5fb4311fc,99f3fa435d83a56ec0f51a044e1173c0d30b1d84a9a0e62824c6f7a5fb4311fc,1da5e952008b997d01c667026a95762bba7c156b874a154016b9e44078d4eaf6,$,,1da5e952008b997d01c667026a95762bba7c156b874a154016b9e44078d4eaf6,1da5e952008b997d01c667026a95762bba7c156b874a154016b9e44078d4eaf6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0164,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,164,285K,285K,440,421,14273,14328,14311,14366,"\rho_h(\nu,\nuprime)=|\int h\,d\nu-\int h\,d\nuprime|","\rho_h(\nu,\nuprime)=|\int h\,d\nu-\int h\,d\nuprime|",de15b4f8a42352f9c2715b91227083afd1df3bc9354df55a0dab261b5d6a1e40,de15b4f8a42352f9c2715b91227083afd1df3bc9354df55a0dab261b5d6a1e40,c78ae94bd850d38f8d4965a3876e233ff93ae6aba4d4a152b5fbf30600de2773,$,,c78ae94bd850d38f8d4965a3876e233ff93ae6aba4d4a152b5fbf30600de2773,c78ae94bd850d38f8d4965a3876e233ff93ae6aba4d4a152b5fbf30600de2773,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0165,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,165,285K,285K,442,423,14345,14350,14385,14390,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0166,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,166,285K,285K,442,423,14352,14367,14392,14407,\nuprime\in P,\nuprime\in P,644be6a68a9722b1bf26f7bf14291c62dc7a9a17b8cf639595ac20cd8f210383,644be6a68a9722b1bf26f7bf14291c62dc7a9a17b8cf639595ac20cd8f210383,86281127a81007c2da642f947c6a78c1162e26769090c5ce48c7802e2877963f,$,,86281127a81007c2da642f947c6a78c1162e26769090c5ce48c7802e2877963f,86281127a81007c2da642f947c6a78c1162e26769090c5ce48c7802e2877963f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0167,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,167,285K,285K,442,423,14398,14401,14434,14437,P,P,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,$,,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0168,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285K,168,285K,285K,443,424,14449,14457,14502,14510,\rho_h,\rho_h,3c51f5238630cd1f9b3d703f5d3f8d674f512b9f55eea12398da00cc0f4acc30,3c51f5238630cd1f9b3d703f5d3f8d674f512b9f55eea12398da00cc0f4acc30,3c51f5238630cd1f9b3d703f5d3f8d674f512b9f55eea12398da00cc0f4acc30,$,,3c51f5238630cd1f9b3d703f5d3f8d674f512b9f55eea12398da00cc0f4acc30,3c51f5238630cd1f9b3d703f5d3f8d674f512b9f55eea12398da00cc0f4acc30,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0169,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,169,285L,285L,446,427,14497,14502,14555,14560,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0170,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,170,285L,285L,446,427,14504,14523,14562,14581,\sequencen{\nu_n},\sequencen{\nu_n},a8b8ddc7d86cda27673816123baf017e25bb5537f7fe6b6f1061521faa7bbde8,a8b8ddc7d86cda27673816123baf017e25bb5537f7fe6b6f1061521faa7bbde8,a8b8ddc7d86cda27673816123baf017e25bb5537f7fe6b6f1061521faa7bbde8,$,,a8b8ddc7d86cda27673816123baf017e25bb5537f7fe6b6f1061521faa7bbde8,a8b8ddc7d86cda27673816123baf017e25bb5537f7fe6b6f1061521faa7bbde8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0171,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,171,285L,285L,447,428,14557,14566,14620,14629,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0172,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,172,285L,285L,448,428,14598,14604,14659,14665,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0173,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,173,285L,285L,448,429,14606,14626,14667,14687,\sequencen{\phi_n},\sequencen{\phi_n},b402090faecd27b0847f555f59a117af9c137950f4245813e6e5f85ad57dfd20,b402090faecd27b0847f555f59a117af9c137950f4245813e6e5f85ad57dfd20,b402090faecd27b0847f555f59a117af9c137950f4245813e6e5f85ad57dfd20,$,,b402090faecd27b0847f555f59a117af9c137950f4245813e6e5f85ad57dfd20,b402090faecd27b0847f555f59a117af9c137950f4245813e6e5f85ad57dfd20,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0174,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,174,285L,285L,450,431,14673,14701,14740,14768,\nu=\lim_{n\to\infty}\nu_n,\nu=\lim_{n\to\infty}\nu_n,4e01ee630eefa3f1cc835abf45300d2c1e0d069026c615fb5bfa33a62c8cc98f,4e01ee630eefa3f1cc835abf45300d2c1e0d069026c615fb5bfa33a62c8cc98f,4e01ee630eefa3f1cc835abf45300d2c1e0d069026c615fb5bfa33a62c8cc98f,$,,4e01ee630eefa3f1cc835abf45300d2c1e0d069026c615fb5bfa33a62c8cc98f,4e01ee630eefa3f1cc835abf45300d2c1e0d069026c615fb5bfa33a62c8cc98f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0175,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,175,285L,285L,452,433,14732,14778,14797,14843,"\int h\,d\nu=\lim_{n\to\infty}\int h\,d\nu_n","\int h\,d\nu=\lim_{n\to\infty}\int h\,d\nu_n",fb87c7ec763366945adaa0c253bb0c1c8362051a7ad3aea29d148d716e85ddb3,fb87c7ec763366945adaa0c253bb0c1c8362051a7ad3aea29d148d716e85ddb3,85bc8b10bd18254400a5be81f072e5fe2b02a26dd6d2103a8399c3bf25f2bd14,$,,85bc8b10bd18254400a5be81f072e5fe2b02a26dd6d2103a8399c3bf25f2bd14,85bc8b10bd18254400a5be81f072e5fe2b02a26dd6d2103a8399c3bf25f2bd14,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0176,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,176,285L,285L,453,434,14808,14828,14881,14901,h:\BbbR^r\to\Bbb R,h:\BbbR^r\to\Bbb R,cd82693eda2a76baffb914cd739ac7da967827dac1ac0e68ad1ce3baaf2953a5,cd82693eda2a76baffb914cd739ac7da967827dac1ac0e68ad1ce3baaf2953a5,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,$,,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,098958447d1859a31ca810ca7a7b919eb2012cd62bb975a4f22010f455245fda,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0177,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,177,285L,285L,455,436,14837,14873,14910,14946,\lim_{n\to\infty}\phi_n(y)=\phi(y),\lim_{n\to\infty}\phi_n(y)=\phi(y),d4643a7bdddf18a6c12c075bec9fe3d42be093b6326e94a649c5856436c16167,d4643a7bdddf18a6c12c075bec9fe3d42be093b6326e94a649c5856436c16167,d4643a7bdddf18a6c12c075bec9fe3d42be093b6326e94a649c5856436c16167,$,,d4643a7bdddf18a6c12c075bec9fe3d42be093b6326e94a649c5856436c16167,d4643a7bdddf18a6c12c075bec9fe3d42be093b6326e94a649c5856436c16167,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0178,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,178,285L,285L,455,436,14884,14897,14960,14973,y\in\BbbR^r,y\in\BbbR^r,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,$,,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,f2279e9e229a4192ee10418a1ae37f036aa71bae84724317b5df93795489ae12,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0179,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,179,285L,285L,460,441,15010,15303,15083,15390,"\eqalignno{\lim_{n\to\infty}
&\nu_n=\nu\text{ for the vague topology}\cr
&\iff\,\lim_{n\to\infty}\rho_h(\nu_n,\nu)=0
\text{ for every bounded continuous }h\cr
\noalign{\noindent (2A3Mc)}
&\iff\,\lim_{n\to\infty}|\int h\,d\nu_n-\int h\,d\nu|=0
   \text{ for every bounded continuous }h.\cr}","\eqalignno{\lim_{n\to\infty}
&\nu_n=\nu\text{ dalam topologi samar}\cr
&\iff\,\lim_{n\to\infty}\rho_h(\nu_n,\nu)=0
\text{ untuk setiap fungsi kontinu terbatas }h\cr
\noalign{\noindent (2A3Mc)}
&\iff\,\lim_{n\to\infty}|\int h\,d\nu_n-\int h\,d\nu|=0
   \text{ untuk setiap fungsi kontinu terbatas }h.\cr}",c634aec15de7fcc770cf1d792e729575ece757182c0667f522fb5fefdf16fc08,8e1e9e5990d895bc4f99028a83d16e51fef7b4e78c015ec3d6b0e8f5a3370814,561213fceae608c68bbd7c76d17a3f2a35a2a440c42171e1494c1f46ca85f193,$$,,561213fceae608c68bbd7c76d17a3f2a35a2a440c42171e1494c1f46ca85f193,561213fceae608c68bbd7c76d17a3f2a35a2a440c42171e1494c1f46ca85f193,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0180,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,180,285L,285L,472,453,15382,15475,15477,15575,"\Real\phi(y)
=\int h_y\,d\nu
=\lim_{n\to\infty}h_y\,d\nu_n
=\lim_{n\to\infty}\Real\phi_n(y)","\Real\phi(y)
=\int h_y\,d\nu
=\lim_{n\to\infty}\int h_y\,d\nu_n
=\lim_{n\to\infty}\Real\phi_n(y)",8509a71b856f958272812344d2a29b41d4138753f63d2f3d6733329af07ee4dd,a9f3b117c777bfef5979220f1c44ed25b456326ec35da3be5b53ae556a446a6c,63fc495d96f6184d734e0a93a2ead011e0f67a76eeb032e987e3398a490c2bb4,$,"[""O007-CORR-0416""]",957eb5de2d291aff54d820e8f698a28da459230fafe7f46ffa282bc15eb6aea6,63fc495d96f6184d734e0a93a2ead011e0f67a76eeb032e987e3398a490c2bb4,"{""basis"":""ordered formula atom; correction bound by receipt exception union"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0181,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,181,285L,285L,477,458,15497,15526,15607,15636,h_y(x)=\cos(x\dotproduct y),h_y(x)=\cos(x\dotproduct y),7658f354ba8b0cb77e424ef6a39f95355c876483f541bda2f7ba4dbb6b823fdd,7658f354ba8b0cb77e424ef6a39f95355c876483f541bda2f7ba4dbb6b823fdd,c952f1c69979f01a4bf514cff6eefacbae647027b51e61385b44203776b14147,$,,c952f1c69979f01a4bf514cff6eefacbae647027b51e61385b44203776b14147,c952f1c69979f01a4bf514cff6eefacbae647027b51e61385b44203776b14147,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0182,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,182,285L,285L,477,458,15536,15539,15650,15653,x,x,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,$,,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,2d711642b726b04401627ca9fbac32f5c8530fb1903cc4db02258717921a4881,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S285-FORMULA-0183,O007-FREMLIN-V2-S285,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S285-SEG-285L,183,285L,285L,480,461,15568,15614,15686,15732,\Imag\phi(y)=\lim_{n\to\infty}\Imag\phi_n(y),\Imag\phi(y)=\lim_{n\to\infty}\Imag\phi_n(y),81bd2df8971b41d57de00d41b11763e12626fb45dd6ba687e7a4f307e71dc2f0,81bd2df8971b41d57de00d41b11763e12626fb45dd6ba687e7a4f307e71dc2f0,81bd2df8971b41d57de00d41b11763e12626fb45dd6ba687e7a4f307e71dc2f0,$,,81bd2df8971b41d57de00d41b11763e12626fb45dd6ba687e7a4f307e71dc2f0,81bd2df8971b41d57de00d41b11763e12626fb45dd6ba687e7a4f307e71dc2f0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
