schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0133,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262D,133,262D,262D,182,181,6471,6654,6775,6958,"\eqalign{\mu^*\phi[A\cap D]
&\le\sum_{n=0}^{\infty}\mu B'_n
=\gamma^r\sum_{n\in K}\mu B_n+2^r\gamma^r\sum_{n\in L}\mu B_n\cr
&\le\gamma^r(\mu^*A+\epsilon)+2^r\gamma^r\epsilon.\cr}","\eqalign{\mu^*\phi[A\cap D]
&\le\sum_{n=0}^{\infty}\mu B'_n
=\gamma^r\sum_{n\in K}\mu B_n+2^r\gamma^r\sum_{n\in L}\mu B_n\cr
&\le\gamma^r(\mu^*A+\epsilon)+2^r\gamma^r\epsilon.\cr}",e30c040dfb3caf101c528a93ed9d1ef61ffa901106d061b4cf236168d561956b,e30c040dfb3caf101c528a93ed9d1ef61ffa901106d061b4cf236168d561956b,c389542d157e9f2629d6d683b1199b9d67be147ca304c8b7b4eef1a7a911424d,$$,,c389542d157e9f2629d6d683b1199b9d67be147ca304c8b7b4eef1a7a911424d,c389542d157e9f2629d6d683b1199b9d67be147ca304c8b7b4eef1a7a911424d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0134,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262D,134,262D,262D,187,186,6669,6679,6977,6987,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0135,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262D,135,262D,262D,187,186,6694,6731,6998,7035,"\mu^*\phi[A\cap
D]\le\gamma^r\mu^*A","\mu^*\phi[A\cap
D]\le\gamma^r\mu^*A",1751471810c618eecf9b1d639addf2335bbace40192954ee698363d9c24d2126,1751471810c618eecf9b1d639addf2335bbace40192954ee698363d9c24d2126,85e777b0c630b379c5aa7a56186a2eb76e5a5e8bde0e80d78c1068cdeda95e12,$,,85e777b0c630b379c5aa7a56186a2eb76e5a5e8bde0e80d78c1068cdeda95e12,85e777b0c630b379c5aa7a56186a2eb76e5a5e8bde0e80d78c1068cdeda95e12,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0136,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,136,262E,262E,191,190,6805,6823,7120,7138,\phi:D\to\BbbR^r,\phi:D\to\BbbR^r,7954e8ca3328656db76316a0f3d9de776612dc173d277b941508573c1aa2653f,7954e8ca3328656db76316a0f3d9de776612dc173d277b941508573c1aa2653f,7954e8ca3328656db76316a0f3d9de776612dc173d277b941508573c1aa2653f,$,,7954e8ca3328656db76316a0f3d9de776612dc173d277b941508573c1aa2653f,7954e8ca3328656db76316a0f3d9de776612dc173d277b941508573c1aa2653f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0137,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,137,262E,262E,192,191,6866,6885,7179,7198,D\subseteq\BbbR^r,D\subseteq\BbbR^r,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,$,,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,ee048a02a79ad2679b7bafa5fc8bba0f12daf6f2eb5f3e40603f25c183aaadc5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0138,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,138,262E,262E,192,191,6891,6894,7204,7207,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0139,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,139,262E,262E,193,192,6934,6943,7256,7265,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0140,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,140,262E,262E,193,192,6947,6955,7269,7277,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0141,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,141,262E,262E,195,194,6965,6976,7289,7300,\phi^{-1},\phi^{-1},4f7f632689e8289e776ec92a0f558764c7c5e7b6a8702b1b7ab4f9b807da496e,4f7f632689e8289e776ec92a0f558764c7c5e7b6a8702b1b7ab4f9b807da496e,4f7f632689e8289e776ec92a0f558764c7c5e7b6a8702b1b7ab4f9b807da496e,$,,4f7f632689e8289e776ec92a0f558764c7c5e7b6a8702b1b7ab4f9b807da496e,4f7f632689e8289e776ec92a0f558764c7c5e7b6a8702b1b7ab4f9b807da496e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0142,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,142,262E,262E,195,194,7018,7021,7354,7357,H,H,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,$,,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0143,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,143,262E,262E,196,195,7025,7034,7363,7372,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0144,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,144,262E,262E,196,195,7039,7042,7377,7380,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0145,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,145,262E,262E,196,196,7075,7084,7419,7428,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0146,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,146,262E,262E,197,196,7091,7103,7435,7447,f\phi^{-1},f\phi^{-1},a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,$,,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0147,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,147,262E,262E,197,196,7136,7139,7486,7489,H,H,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,$,,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,44bd7ae60f478fae1061e11a7739f4b94d1daf917982d33b6fc8a01a63f89c21,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0148,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,148,262E,262E,199,198,7149,7163,7501,7515,E\subseteq D,E\subseteq D,e48eaf3dfaddc8e48bdb0100cf6a0710d4b43b3d2fb73912a302e2aa0284b668,e48eaf3dfaddc8e48bdb0100cf6a0710d4b43b3d2fb73912a302e2aa0284b668,809f6da7c90f034888299fe2f4046fe685f1865181f2236e7b0aee02758f9c67,$,,809f6da7c90f034888299fe2f4046fe685f1865181f2236e7b0aee02758f9c67,809f6da7c90f034888299fe2f4046fe685f1865181f2236e7b0aee02758f9c67,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0149,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,149,262E,262E,199,198,7192,7201,7539,7548,\phi[E],\phi[E],8f4de44245226ebe155c760897793f4aeb408907859ae4c8168b890dab65b6ee,8f4de44245226ebe155c760897793f4aeb408907859ae4c8168b890dab65b6ee,8f4de44245226ebe155c760897793f4aeb408907859ae4c8168b890dab65b6ee,$,,8f4de44245226ebe155c760897793f4aeb408907859ae4c8168b890dab65b6ee,8f4de44245226ebe155c760897793f4aeb408907859ae4c8168b890dab65b6ee,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0150,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,150,262E,262E,202,200,7225,7228,7568,7571,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0151,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,151,262E,262E,202,200,7248,7260,7586,7598,f\phi^{-1},f\phi^{-1},a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,$,,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,a1e6d8d7edce649439bc1d648ab3c8690100d56deae783519541f6768ffb31b5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0152,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,152,262E,262E,206,204,7302,7383,7639,7720,"C=\dom(f\phi^{-1})
=\{y:y\in\phi[D],\,\phi^{-1}(y)\in\dom f\}=\phi[D\cap\dom f]","C=\dom(f\phi^{-1})
=\{y:y\in\phi[D],\,\phi^{-1}(y)\in\dom f\}=\phi[D\cap\dom f]",6199e5e52398589a8142973861e0c72ea7d070be60f2ac756649e4898b55bf88,6199e5e52398589a8142973861e0c72ea7d070be60f2ac756649e4898b55bf88,2b4a69b89ced121e8b6657710558cff05ee2988dec2b2b5df69f1119907558f3,$,,2b4a69b89ced121e8b6657710558cff05ee2988dec2b2b5df69f1119907558f3,2b4a69b89ced121e8b6657710558cff05ee2988dec2b2b5df69f1119907558f3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0153,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,153,262E,262E,211,209,7415,7418,7751,7754,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0154,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,154,262E,262E,212,210,7449,7473,7788,7812,\phi[D\setminus\dom f],\phi[D\setminus\dom f],2cfca8a748ab6d8c7943c826468ecbd3955539b4694dfc25f4b4d7fa66a01071,2cfca8a748ab6d8c7943c826468ecbd3955539b4694dfc25f4b4d7fa66a01071,d5f3ae01f26de269a98e8a63e8f5db5f5412b0af718c717b96807fa5a236ae27,$,,d5f3ae01f26de269a98e8a63e8f5db5f5412b0af718c717b96807fa5a236ae27,d5f3ae01f26de269a98e8a63e8f5db5f5412b0af718c717b96807fa5a236ae27,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0155,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,155,262E,262E,215,212,7512,7601,7856,7945,"C=\phi[D]\setminus \phi[D\setminus\dom f]
=\dom\phi^{-1}\setminus\phi[D\setminus\dom f]","C=\phi[D]\setminus \phi[D\setminus\dom f]
=\dom\phi^{-1}\setminus\phi[D\setminus\dom f]",370cce64b3cfacd38664c9b07a328e5b079720ac46d5abf12834bfaeda0d8698,370cce64b3cfacd38664c9b07a328e5b079720ac46d5abf12834bfaeda0d8698,207a39da4f224721be16cbbd124bd575a001139795909edcab285f135e0e9772,$,,207a39da4f224721be16cbbd124bd575a001139795909edcab285f135e0e9772,207a39da4f224721be16cbbd124bd575a001139795909edcab285f135e0e9772,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0156,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,156,262E,262E,220,217,7631,7706,7981,8056,"H\setminus C
\subseteq(H\setminus\dom\phi^{-1})\cup\phi[D\setminus\dom f]","H\setminus C
\subseteq(H\setminus\dom\phi^{-1})\cup\phi[D\setminus\dom f]",92928755d6d1664c60f8382514664cd8491cafe41bfcb8257acc3bdec212a345,92928755d6d1664c60f8382514664cd8491cafe41bfcb8257acc3bdec212a345,3f9cf1f0911ac2e6f17ec59da90a3e2e1ea5ae817aea340180e6863d38585017,$,,3f9cf1f0911ac2e6f17ec59da90a3e2e1ea5ae817aea340180e6863d38585017,3f9cf1f0911ac2e6f17ec59da90a3e2e1ea5ae817aea340180e6863d38585017,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0157,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,157,262E,262E,227,224,7772,7786,8120,8134,E\subseteq D,E\subseteq D,e48eaf3dfaddc8e48bdb0100cf6a0710d4b43b3d2fb73912a302e2aa0284b668,e48eaf3dfaddc8e48bdb0100cf6a0710d4b43b3d2fb73912a302e2aa0284b668,809f6da7c90f034888299fe2f4046fe685f1865181f2236e7b0aee02758f9c67,$,,809f6da7c90f034888299fe2f4046fe685f1865181f2236e7b0aee02758f9c67,809f6da7c90f034888299fe2f4046fe685f1865181f2236e7b0aee02758f9c67,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0158,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,158,262E,262E,227,224,7796,7799,8139,8142,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0159,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,159,262E,262E,228,225,7819,7836,8161,8178,\sequencen{F_n},\sequencen{F_n},fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,$,,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0160,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,160,262E,262E,229,226,7880,7883,8236,8239,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0161,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,161,262E,262E,229,227,7894,7936,8260,8302,\mu(E\setminus\bigcup_{n\in\Bbb N}F_n)=0,\mu(E\setminus\bigcup_{n\in\Bbb N}F_n)=0,40db8e70ea91cc3e99413f95f8a79529760d7887ba9aaefc077b4d7611bb4185,40db8e70ea91cc3e99413f95f8a79529760d7887ba9aaefc077b4d7611bb4185,17769fa10c448e1e392bc4d7c7c92b2e291da2fa93ae12a2a90b9b2f9394bedf,$,,17769fa10c448e1e392bc4d7c7c92b2e291da2fa93ae12a2a90b9b2f9394bedf,17769fa10c448e1e392bc4d7c7c92b2e291da2fa93ae12a2a90b9b2f9394bedf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0162,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,162,262E,262E,230,227,7956,7962,8321,8327,\phi,\phi,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,$,,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,10ce0200b450ea955833553e717821c7721818b8a95cffd7e54b46e08918b512,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0163,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,163,262E,262E,231,228,7998,8009,8368,8379,\phi[F_n],\phi[F_n],0f684f3535b0fb644ccc87bc7e677bb0f33e20a2376c29c2cbb3d43d234665bd,0f684f3535b0fb644ccc87bc7e677bb0f33e20a2376c29c2cbb3d43d234665bd,0f684f3535b0fb644ccc87bc7e677bb0f33e20a2376c29c2cbb3d43d234665bd,$,,0f684f3535b0fb644ccc87bc7e677bb0f33e20a2376c29c2cbb3d43d234665bd,0f684f3535b0fb644ccc87bc7e677bb0f33e20a2376c29c2cbb3d43d234665bd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0164,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,164,262E,262E,232,229,8071,8074,8439,8442,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S262-FORMULA-0165,O007-FREMLIN-V2-S262,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S262-SEG-262E,165,262E,262E,232,230,8095,8136,8469,8510,\phi[E\setminus\bigcup_{n\in\Bbb N}F_n],\phi[E\setminus\bigcup_{n\in\Bbb N}F_n],ac145aaf40ff7acbb70160a1c6440d6ad3aec82d2ee7167a26a5aafc3b07d7b3,ac145aaf40ff7acbb70160a1c6440d6ad3aec82d2ee7167a26a5aafc3b07d7b3,bb19c1e426d984d848fdc54cc0fe599ced4acf389e427c42ad777a44aec3fdbd,$,,bb19c1e426d984d848fdc54cc0fe599ced4acf389e427c42ad777a44aec3fdbd,bb19c1e426d984d848fdc54cc0fe599ced4acf389e427c42ad777a44aec3fdbd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
