schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0131,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,131,263A,263A,208,207,7184,7193,7713,7722,\mu B>0,\mu B>0,022801371b12e20425d699e762b284a54da08019051bc3a7dcd05d809e50c0d9,022801371b12e20425d699e762b284a54da08019051bc3a7dcd05d809e50c0d9,8d0dbab7d57d94d5b62d30a13de03e433f860d32ab465c4b3206a630dc46c453,$,,8d0dbab7d57d94d5b62d30a13de03e433f860d32ab465c4b3206a630dc46c453,8d0dbab7d57d94d5b62d30a13de03e433f860d32ab465c4b3206a630dc46c453,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0132,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,132,263A,263A,209,208,7201,7214,7735,7748,P[B]=Q[B]=B,P[B]=Q[B]=B,2b092f51d6a2e02aa40564111426e683b405fb8a6f25b70b4277c9e7b07e2302,2b092f51d6a2e02aa40564111426e683b405fb8a6f25b70b4277c9e7b07e2302,2b092f51d6a2e02aa40564111426e683b405fb8a6f25b70b4277c9e7b07e2302,$,,2b092f51d6a2e02aa40564111426e683b405fb8a6f25b70b4277c9e7b07e2302,2b092f51d6a2e02aa40564111426e683b405fb8a6f25b70b4277c9e7b07e2302,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0133,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,133,263A,263A,209,208,7224,7227,7757,7760,P,P,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,$,,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0134,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,134,263A,263A,209,208,7232,7235,7765,7768,Q,Q,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,$,,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0135,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,135,263A,263A,212,211,7285,7312,7828,7855,\mu B=\mu P[B]=J^*_P\mu B,\mu B=\mu P[B]=J^*_P\mu B,8e0ad6884539cb0335ccb40e7ebf5777a34c407797011a9dfe9d2c6f51905e77,8e0ad6884539cb0335ccb40e7ebf5777a34c407797011a9dfe9d2c6f51905e77,0a6daf3199476c57b18c7719f9ceeecb2960d067852e97a43ce1afdbe05c3ccc,$,,0a6daf3199476c57b18c7719f9ceeecb2960d067852e97a43ce1afdbe05c3ccc,0a6daf3199476c57b18c7719f9ceeecb2960d067852e97a43ce1afdbe05c3ccc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0136,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,136,263A,263A,214,213,7330,7337,7873,7880,J^*_P,J^*_P,d8cf307d96614d8a8263b862c0f24d30d6321597d3583fd96dea9cd00a60fd3a,d8cf307d96614d8a8263b862c0f24d30d6321597d3583fd96dea9cd00a60fd3a,d8cf307d96614d8a8263b862c0f24d30d6321597d3583fd96dea9cd00a60fd3a,$,,d8cf307d96614d8a8263b862c0f24d30d6321597d3583fd96dea9cd00a60fd3a,d8cf307d96614d8a8263b862c0f24d30d6321597d3583fd96dea9cd00a60fd3a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0137,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,137,263A,263A,214,213,7346,7349,7890,7893,1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,$,,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0138,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,138,263A,263A,214,213,7363,7372,7911,7920,J^*_Q=1,J^*_Q=1,e7cad60ae6d936bf24f47e4dd554d0e774d86fe2bce2aaf9ac20803a29a2c3d5,e7cad60ae6d936bf24f47e4dd554d0e774d86fe2bce2aaf9ac20803a29a2c3d5,e7cad60ae6d936bf24f47e4dd554d0e774d86fe2bce2aaf9ac20803a29a2c3d5,$,,e7cad60ae6d936bf24f47e4dd554d0e774d86fe2bce2aaf9ac20803a29a2c3d5,e7cad60ae6d936bf24f47e4dd554d0e774d86fe2bce2aaf9ac20803a29a2c3d5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0139,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,139,263A,263A,218,217,7430,7437,7982,7989,J^*_D,J^*_D,e996dbc458626981f1c24235b83a6b4b2fdef0f609a5a651551cadf4bbbc0518,e996dbc458626981f1c24235b83a6b4b2fdef0f609a5a651551cadf4bbbc0518,e996dbc458626981f1c24235b83a6b4b2fdef0f609a5a651551cadf4bbbc0518,$,,e996dbc458626981f1c24235b83a6b4b2fdef0f609a5a651551cadf4bbbc0518,e996dbc458626981f1c24235b83a6b4b2fdef0f609a5a651551cadf4bbbc0518,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0140,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,140,263A,263A,219,218,7469,7472,8022,8025,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0141,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,141,263A,263A,219,218,7477,7508,8033,8064,"\delta_1,\ldots,\delta_r\ge 0","\delta_1,\ldots,\delta_r\ge 0",04f8036ed04253a1c8a2a82815c8c7e599637d7fa07c0d96eee28895cfa95683,04f8036ed04253a1c8a2a82815c8c7e599637d7fa07c0d96eee28895cfa95683,6fa0eabaebf0770689e055a15cbef262b7141f20664111d5780a265536f801da,$,,6fa0eabaebf0770689e055a15cbef262b7141f20664111d5780a265536f801da,6fa0eabaebf0770689e055a15cbef262b7141f20664111d5780a265536f801da,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0142,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,142,263A,263A,220,219,7518,7581,8075,8138,"Dx=(\delta_1\xi_1,\ldots,\delta_r\xi_r)\penalty-100=d\times x","Dx=(\delta_1\xi_1,\ldots,\delta_r\xi_r)\penalty-100=d\times x",0da34ea47c6cb8c08a94ffa29b219ddf41b0eb78cc23514574f0423515fef6ba,0da34ea47c6cb8c08a94ffa29b219ddf41b0eb78cc23514574f0423515fef6ba,a3db73673f6413bbcb785985b3997f85ad1f057bd30c845362747f7ac77ac39e,$,,a3db73673f6413bbcb785985b3997f85ad1f057bd30c845362747f7ac77ac39e,a3db73673f6413bbcb785985b3997f85ad1f057bd30c845362747f7ac77ac39e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0143,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,143,263A,263A,221,220,7639,7642,8187,8190,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0144,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,144,263A,263A,222,221,7666,7676,8223,8233,\delta_i,\delta_i,a104cc9eebe896296fba98c9ef865864745476d9d7753e816d61c89b53598392,a104cc9eebe896296fba98c9ef865864745476d9d7753e816d61c89b53598392,a104cc9eebe896296fba98c9ef865864745476d9d7753e816d61c89b53598392,$,,a104cc9eebe896296fba98c9ef865864745476d9d7753e816d61c89b53598392,a104cc9eebe896296fba98c9ef865864745476d9d7753e816d61c89b53598392,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0145,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,145,263A,263A,222,221,7684,7687,8248,8251,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0146,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,146,263A,263A,224,223,7716,7767,8284,8335,"D[\,\coint{\tbf{0},\tbf{1}}\,]
=\coint{\tbf{0},d}","D[\,\coint{\tbf{0},\tbf{1}}\,]
=\coint{\tbf{0},d}",7d8c7038d6dd52794bdd0ac1029b026ed5ea0b3393f5ed4f0d85ec86198e73ec,7d8c7038d6dd52794bdd0ac1029b026ed5ea0b3393f5ed4f0d85ec86198e73ec,d165f6a94fbda4e82c1281e83a276eea1192b6a236a60a0ad7e3b467855ae3f5,$,,d165f6a94fbda4e82c1281e83a276eea1192b6a236a60a0ad7e3b467855ae3f5,d165f6a94fbda4e82c1281e83a276eea1192b6a236a60a0ad7e3b467855ae3f5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0147,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,147,263A,263A,229,228,7798,7856,8366,8424,"J^*_D=\mu\coint{\tbf{0},d}=\prod_{i=1}^r\delta_i
=\det D","J^*_D=\mu\coint{\tbf{0},d}=\prod_{i=1}^r\delta_i
=\det D",700335aee10809a53149dd6ea09d0570ced1ee9cc648fac748fa3f9bf4590dbf,700335aee10809a53149dd6ea09d0570ced1ee9cc648fac748fa3f9bf4590dbf,a046b3dd1523fccc075fe4e457060794b53cd15a6e7b09f5c1aedf8934c1d8e2,$,,a046b3dd1523fccc075fe4e457060794b53cd15a6e7b09f5c1aedf8934c1d8e2,a046b3dd1523fccc075fe4e457060794b53cd15a6e7b09f5c1aedf8934c1d8e2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0148,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,148,263A,263A,232,231,7882,7885,8454,8457,P,P,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,$,,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,5c62e091b8c0565f1bafad0dad5934276143ae2ccef7a5381e8ada5b1a8d26d2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0149,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,149,263A,263A,232,231,7890,7893,8462,8465,Q,Q,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,$,,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,4ae81572f06e1b88fd5ced7a1a000945432e83e1551e6f721ee9c00b8cc33260,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0150,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,150,263A,263A,233,232,7932,7939,8507,8514,\pm 1,\pm 1,809fc216bcad623dcd6d51ab10dea228903c9cb702e08761e8b48aae6350ef08,809fc216bcad623dcd6d51ab10dea228903c9cb702e08761e8b48aae6350ef08,ffb2fb9e9cda798cfc45c4a0d36efba8ba14b5a8ca7f985cec7326e2a2b2e149,$,,ffb2fb9e9cda798cfc45c4a0d36efba8ba14b5a8ca7f985cec7326e2a2b2e149,ffb2fb9e9cda798cfc45c4a0d36efba8ba14b5a8ca7f985cec7326e2a2b2e149,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0151,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,151,263A,263A,233,232,7944,7962,8525,8543,\det T=\pm\det D,\det T=\pm\det D,b3c6faf7d5f3946f8b76f2dba93e560ea3a62d7b67c93e1fbb3b49dfc232e941,b3c6faf7d5f3946f8b76f2dba93e560ea3a62d7b67c93e1fbb3b49dfc232e941,aa7aa9f36e81fd5c16ea54a32d62a0dd13ddfaf5b4e7a60f0b6603e699daed48,$,,aa7aa9f36e81fd5c16ea54a32d62a0dd13ddfaf5b4e7a60f0b6603e699daed48,aa7aa9f36e81fd5c16ea54a32d62a0dd13ddfaf5b4e7a60f0b6603e699daed48,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0152,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,152,263A,263A,233,232,7967,7982,8548,8563,J^*=\pm\det T,J^*=\pm\det T,2da44ab24fc368e7e8f2327a9db701c3662850ba2c199d751e6324de2fc9ff67,2da44ab24fc368e7e8f2327a9db701c3662850ba2c199d751e6324de2fc9ff67,761e2a849b9ba458a8471a56fc916b2a6353b11371a1c4f581011a3f97765144,$,,761e2a849b9ba458a8471a56fc916b2a6353b11371a1c4f581011a3f97765144,761e2a849b9ba458a8471a56fc916b2a6353b11371a1c4f581011a3f97765144,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0153,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,153,263A,263A,233,232,7993,7998,8573,8578,J^*,J^*,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,$,,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,35b3ffd4dcaf66dcdc365e35be3f12e214bedb56c1b38dbc4f239ebf07b701aa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0154,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,154,263A,263A,234,233,8023,8039,8597,8613,J^*=|\det T|=J,J^*=|\det T|=J,4f3eefc36d7fc9e4db8c5e53d951e6936c12215b900671434735ba720c49f696,4f3eefc36d7fc9e4db8c5e53d951e6936c12215b900671434735ba720c49f696,1cc9ed329d9e24e61971e8fb13ae1744c0f517bf4798f14fc61a36794eefa2a9,$,,1cc9ed329d9e24e61971e8fb13ae1744c0f517bf4798f14fc61a36794eefa2a9,1cc9ed329d9e24e61971e8fb13ae1744c0f517bf4798f14fc61a36794eefa2a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0155,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,155,263A,263A,238,237,8067,8084,8652,8669,\mu T[E]=J\mu E,\mu T[E]=J\mu E,92c014bae647073981021a8fd141c18a94801ca14c05b17a5b82aaeee82371ee,92c014bae647073981021a8fd141c18a94801ca14c05b17a5b82aaeee82371ee,2c44176cd33d22d07db117ba8181f9f9c4eced62228ed9e903dcc03b14af3b69,$,,2c44176cd33d22d07db117ba8181f9f9c4eced62228ed9e903dcc03b14af3b69,2c44176cd33d22d07db117ba8181f9f9c4eced62228ed9e903dcc03b14af3b69,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0156,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,156,263A,263A,239,238,8115,8134,8709,8728,E\subseteq\BbbR^r,E\subseteq\BbbR^r,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,$,,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,954f89af45ec4ad029bc32837e86fb50d51a2e1ff828eb481146f1fdb42adb99,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0157,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,157,263A,263A,239,238,8141,8144,8739,8742,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0158,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,158,263A,263A,241,240,8205,8216,8819,8830,T^{-1}[F],T^{-1}[F],63917bfd041b9e467daad882273341c74b62db232651ae00b8515310cf4adc0b,63917bfd041b9e467daad882273341c74b62db232651ae00b8515310cf4adc0b,63917bfd041b9e467daad882273341c74b62db232651ae00b8515310cf4adc0b,$,,63917bfd041b9e467daad882273341c74b62db232651ae00b8515310cf4adc0b,63917bfd041b9e467daad882273341c74b62db232651ae00b8515310cf4adc0b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0159,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,159,263A,263A,241,240,8252,8255,8852,8855,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0160,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,160,263A,263A,243,242,8274,8348,8882,8956,"\mu F=\mu T[T^{-1}[F]]=J\mu T^{-1}[F]
=\int J\times\chi(T^{-1}[F])\,d\mu","\mu F=\mu T[T^{-1}[F]]=J\mu T^{-1}[F]
=\int J\times\chi(T^{-1}[F])\,d\mu",ec24ad906a50a95802812e83a9e4868e8ba7ff4173d699b6ebcbcf20f59ffc1b,ec24ad906a50a95802812e83a9e4868e8ba7ff4173d699b6ebcbcf20f59ffc1b,7f121d61bfb6446a7161493c534401a486ea040c0e66662ce2e2bdb221cdf9d3,$,,7f121d61bfb6446a7161493c534401a486ea040c0e66662ce2e2bdb221cdf9d3,7f121d61bfb6446a7161493c534401a486ea040c0e66662ce2e2bdb221cdf9d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0161,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,161,263A,263A,246,245,8374,8377,8994,8997,J,J,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,$,,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0162,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,162,263A,263A,246,245,8416,8419,9029,9032,J,J,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,$,,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,6da43b944e494e885e69af021f93c6d9331c78aa228084711429160a5bbd15b5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0163,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,163,263A,263A,249,248,8443,8512,9065,9134,"\int_F g\,d\mu=\int_{T^{-1}[F]}JgT\,d\mu
=J\int_{T^{-1}[F]}gT\,d\mu","\int_F g\,d\mu=\int_{T^{-1}[F]}JgT\,d\mu
=J\int_{T^{-1}[F]}gT\,d\mu",ffea8a8d8533ac621bf474e130dc1aa869ac7e985e896c83edf0d123c2b07396,ffea8a8d8533ac621bf474e130dc1aa869ac7e985e896c83edf0d123c2b07396,8c347f40b08c6d516999b3d5c5828835278c78824c00c7b90713f50fa5b12bcd,$,,8c347f40b08c6d516999b3d5c5828835278c78824c00c7b90713f50fa5b12bcd,8c347f40b08c6d516999b3d5c5828835278c78824c00c7b90713f50fa5b12bcd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S263-FORMULA-0164,O007-FREMLIN-V2-S263,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S263-SEG-263A,164,263A,263A,252,251,8555,8558,9182,9185,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
