schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0323,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,323,253F,253F,390,390,15338,15353,16538,16553,v\in L^1(\nu),v\in L^1(\nu),4b1125b2948493399326bfe9348baddcbebca6418b992c42a7fe6701b69cac47,4b1125b2948493399326bfe9348baddcbebca6418b992c42a7fe6701b69cac47,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,$,,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0324,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,324,253F,253F,390,390,15358,15370,16559,16571,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0325,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,325,253F,253F,391,391,15399,15402,16599,16602,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0326,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,326,253F,253F,391,391,15404,15407,16604,16607,g,g,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,$,,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,cd0aa9856147b6c5b4ff2b7dfee5da20aa38253099ef1b4a64aced233c9afe29,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0327,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,327,253F,253F,391,391,15418,15452,16628,16662,\|u-f^{\ssbullet}\|_1\le\epsilon,\|u-f^{\ssbullet}\|_1\le\epsilon,6e947bedb68bae042e5331e5de48d615959181b906f797daecef149b07a265c1,6e947bedb68bae042e5331e5de48d615959181b906f797daecef149b07a265c1,6e947bedb68bae042e5331e5de48d615959181b906f797daecef149b07a265c1,$,,6e947bedb68bae042e5331e5de48d615959181b906f797daecef149b07a265c1,6e947bedb68bae042e5331e5de48d615959181b906f797daecef149b07a265c1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0328,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,328,253F,253F,392,392,15454,15488,16664,16698,\|v-g^{\ssbullet}\|_1\le\epsilon,\|v-g^{\ssbullet}\|_1\le\epsilon,4a7649ccfb802b964594bd4683ab33338bdcfaec8edcad94119df05c8419476f,4a7649ccfb802b964594bd4683ab33338bdcfaec8edcad94119df05c8419476f,4a7649ccfb802b964594bd4683ab33338bdcfaec8edcad94119df05c8419476f,$,,4a7649ccfb802b964594bd4683ab33338bdcfaec8edcad94119df05c8419476f,4a7649ccfb802b964594bd4683ab33338bdcfaec8edcad94119df05c8419476f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0329,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,329,253F,253F,394,394,15514,15740,16723,16949,"\eqalign{\|\phi(u,v)-\phi(f^{\ssbullet},g^{\ssbullet})\|
&\le\|\phi(u-f^{\ssbullet},v-g^{\ssbullet})\|
+\|\phi(u,g^{\ssbullet}-v)\|
+\|\phi(f^{\ssbullet}-u,v)\|\cr
&\le\|\phi\|(\epsilon^2+\epsilon\|u\|_1+\epsilon\|v\|_1).}","\eqalign{\|\phi(u,v)-\phi(f^{\ssbullet},g^{\ssbullet})\|
&\le\|\phi(u-f^{\ssbullet},v-g^{\ssbullet})\|
+\|\phi(u,g^{\ssbullet}-v)\|
+\|\phi(f^{\ssbullet}-u,v)\|\cr
&\le\|\phi\|(\epsilon^2+\epsilon\|u\|_1+\epsilon\|v\|_1).}",10c255b4a498276f9303f17dbbe0243d2b0358e0dcd0a2a5534d9c1e8f8a9bd7,10c255b4a498276f9303f17dbbe0243d2b0358e0dcd0a2a5534d9c1e8f8a9bd7,2bb73a0ce55230d4356f5a31f1894b5428e74988264da6faa23844a0f522fa07,$$,,2bb73a0ce55230d4356f5a31f1894b5428e74988264da6faa23844a0f522fa07,2bb73a0ce55230d4356f5a31f1894b5428e74988264da6faa23844a0f522fa07,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0330,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,330,253F,253F,402,402,15775,15867,16989,17081,"\|u\otimes v-f^{\ssbullet}\otimes g^{\ssbullet}\|_1
\le\epsilon(\epsilon+\|u\|_1+\|v\|_1),","\|u\otimes v-f^{\ssbullet}\otimes g^{\ssbullet}\|_1
\le\epsilon(\epsilon+\|u\|_1+\|v\|_1),",72e695f7957832bc60a20ac4e0f054662d8c64fcc3ef3379270b6ebe4680457e,72e695f7957832bc60a20ac4e0f054662d8c64fcc3ef3379270b6ebe4680457e,1b8d599fa5591de3564bcb7fa58b2682ebb74eabe3758de52a344fe3f721b562,$,,1b8d599fa5591de3564bcb7fa58b2682ebb74eabe3758de52a344fe3f721b562,1b8d599fa5591de3564bcb7fa58b2682ebb74eabe3758de52a344fe3f721b562,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0331,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,331,253F,253F,407,407,15896,15997,17116,17217,"\|T(u\otimes v)-T(f^{\ssbullet}\otimes g^{\ssbullet})\|
\le\epsilon\|T\|(\epsilon+\|u\|_1+\|v\|_1);","\|T(u\otimes v)-T(f^{\ssbullet}\otimes g^{\ssbullet})\|
\le\epsilon\|T\|(\epsilon+\|u\|_1+\|v\|_1);",3b5876b4520ba1fb7f1d97189ebbd2503bf32676f283783004847f73ed879df2,3b5876b4520ba1fb7f1d97189ebbd2503bf32676f283783004847f73ed879df2,902e9bc8ea99730d294044393152445e1aa7ece85461675b7a69fdf7f2dc89da,$,,902e9bc8ea99730d294044393152445e1aa7ece85461675b7a69fdf7f2dc89da,902e9bc8ea99730d294044393152445e1aa7ece85461675b7a69fdf7f2dc89da,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0332,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,332,253F,253F,410,410,16018,16092,17237,17311,"T(f^{\ssbullet}\otimes g^{\ssbullet})
=\phi(f^{\ssbullet},g^{\ssbullet})","T(f^{\ssbullet}\otimes g^{\ssbullet})
=\phi(f^{\ssbullet},g^{\ssbullet})",94569ea05761306db6bcf0cf8b59476eed2cb97b64d8b50494edb1b94e3a0d70,94569ea05761306db6bcf0cf8b59476eed2cb97b64d8b50494edb1b94e3a0d70,4b01805ba1468567debcdf7eba53d54e3889bec4eb04afcd0fc45ac67c321afb,$,,4b01805ba1468567debcdf7eba53d54e3889bec4eb04afcd0fc45ac67c321afb,4b01805ba1468567debcdf7eba53d54e3889bec4eb04afcd0fc45ac67c321afb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0333,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,333,253F,253F,413,413,16107,16192,17326,17411,"\|T(u\otimes v)-\phi(u,v)\|
\le\epsilon(\|T\|+\|\phi\|)(\epsilon+\|u\|_1
+\|v\|_1).","\|T(u\otimes v)-\phi(u,v)\|
\le\epsilon(\|T\|+\|\phi\|)(\epsilon+\|u\|_1
+\|v\|_1).",772e6acda8c7ffe232907e5f2ef11b2801f6eac9eb3409b79a8c33313cee0884,772e6acda8c7ffe232907e5f2ef11b2801f6eac9eb3409b79a8c33313cee0884,e74dca67b613bd0577affe9582157633d398e2350b88de8e0eae85c98486c60a,$,,e74dca67b613bd0577affe9582157633d398e2350b88de8e0eae85c98486c60a,e74dca67b613bd0577affe9582157633d398e2350b88de8e0eae85c98486c60a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0334,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,334,253F,253F,417,417,16208,16218,17431,17441,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0335,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,335,253F,253F,417,417,16233,16258,17453,17478,"T(u\otimes v)=\phi(u,v)","T(u\otimes v)=\phi(u,v)",4dfab5e58b3876b6bf7c6cd7ddb395e94c5b71844b9bbfdc410e431594e4d84c,4dfab5e58b3876b6bf7c6cd7ddb395e94c5b71844b9bbfdc410e431594e4d84c,4c252d082620154da2292c0bade5eda5fae7dfde11f25811e727c0887121ad77,$,,4c252d082620154da2292c0bade5eda5fae7dfde11f25811e727c0887121ad77,4c252d082620154da2292c0bade5eda5fae7dfde11f25811e727c0887121ad77,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0336,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,336,253F,253F,422,422,16333,16351,17566,17584,\|T\|\le\|\phi\|,\|T\|\le\|\phi\|,3f70f4218a9da884e991897ab296ab43264f0a1b2f1a031df8f3303687b42204,3f70f4218a9da884e991897ab296ab43264f0a1b2f1a031df8f3303687b42204,3f70f4218a9da884e991897ab296ab43264f0a1b2f1a031df8f3303687b42204,$,,3f70f4218a9da884e991897ab296ab43264f0a1b2f1a031df8f3303687b42204,3f70f4218a9da884e991897ab296ab43264f0a1b2f1a031df8f3303687b42204,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0337,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,337,253F,253F,423,423,16361,16396,17593,17628,\|u\otimes v\|_1\le\|u\|_1\|v\|_1,\|u\otimes v\|_1\le\|u\|_1\|v\|_1,3ab80ccfb9453cec5160fed94c85c4b72a302e17eecc79ba5d28a1e463bcb968,3ab80ccfb9453cec5160fed94c85c4b72a302e17eecc79ba5d28a1e463bcb968,a0abf55b7018f450a679ae705b88644f5bc9b7ea7a62343f6c2a544a1636cbc5,$,,a0abf55b7018f450a679ae705b88644f5bc9b7ea7a62343f6c2a544a1636cbc5,a0abf55b7018f450a679ae705b88644f5bc9b7ea7a62343f6c2a544a1636cbc5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0338,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,338,253F,253F,423,423,16405,16420,17642,17657,u\in L^1(\mu),u\in L^1(\mu),c95d7a64a5d5897190080d69cd47b7064a64b33621951c162b1f1235e83c415f,c95d7a64a5d5897190080d69cd47b7064a64b33621951c162b1f1235e83c415f,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,$,,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0339,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,339,253F,253F,424,424,16425,16440,17662,17677,v\in L^1(\nu),v\in L^1(\nu),4b1125b2948493399326bfe9348baddcbebca6418b992c42a7fe6701b69cac47,4b1125b2948493399326bfe9348baddcbebca6418b992c42a7fe6701b69cac47,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,$,,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0340,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,340,253F,253F,424,424,16442,16479,17679,17716,"\|\phi(u,v)\|\le\|T\|\|u\|_1\|v\|_1","\|\phi(u,v)\|\le\|T\|\|u\|_1\|v\|_1",e65da6c207e62e2731d8e3dced3cdb392781368f0b4caeb169c6681b629784aa,e65da6c207e62e2731d8e3dced3cdb392781368f0b4caeb169c6681b629784aa,e65da6c207e62e2731d8e3dced3cdb392781368f0b4caeb169c6681b629784aa,$,,e65da6c207e62e2731d8e3dced3cdb392781368f0b4caeb169c6681b629784aa,e65da6c207e62e2731d8e3dced3cdb392781368f0b4caeb169c6681b629784aa,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0341,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,341,253F,253F,424,424,16488,16491,17730,17733,u,u,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,$,,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,0bfe935e70c321c7ca3afc75ce0d0ca2f98b5422e008bb31c00c6d7f1f1c0ad6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0342,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,342,253F,253F,424,424,16493,16496,17735,17738,v,v,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,$,,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0343,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,343,253F,253F,425,425,16502,16520,17744,17762,\|\phi\|\le\|T\|,\|\phi\|\le\|T\|,8cad4477b85a0bdfa84309f5e9a9d48e8622ad0fc10a1c7c6c52cf89f9f08317,8cad4477b85a0bdfa84309f5e9a9d48e8622ad0fc10a1c7c6c52cf89f9f08317,8cad4477b85a0bdfa84309f5e9a9d48e8622ad0fc10a1c7c6c52cf89f9f08317,$,,8cad4477b85a0bdfa84309f5e9a9d48e8622ad0fc10a1c7c6c52cf89f9f08317,8cad4477b85a0bdfa84309f5e9a9d48e8622ad0fc10a1c7c6c52cf89f9f08317,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0344,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,344,253F,253F,425,425,16526,16542,17769,17785,\|T\|=\|\phi\|,\|T\|=\|\phi\|,1dd4d8a47c8745011be2d78031a497259994699be4cf5cbb61abe48e86819c02,1dd4d8a47c8745011be2d78031a497259994699be4cf5cbb61abe48e86819c02,1dd4d8a47c8745011be2d78031a497259994699be4cf5cbb61abe48e86819c02,$,,1dd4d8a47c8745011be2d78031a497259994699be4cf5cbb61abe48e86819c02,1dd4d8a47c8745011be2d78031a497259994699be4cf5cbb61abe48e86819c02,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0345,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,345,253F,253F,429,429,16570,16573,17813,17816,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0346,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,346,253F,253F,431,431,16688,16709,17963,17984,S:L^1(\lambda)\to W,S:L^1(\lambda)\to W,9ee4813941509d4723ab5ed5e13d28f5708efd0fedc993173eb36898af2201b1,9ee4813941509d4723ab5ed5e13d28f5708efd0fedc993173eb36898af2201b1,3b2b9e384489b0156c7f129d5f8120444cb5d15e5f39cf920efc91b4b96bc7bf,$,,3b2b9e384489b0156c7f129d5f8120444cb5d15e5f39cf920efc91b4b96bc7bf,3b2b9e384489b0156c7f129d5f8120444cb5d15e5f39cf920efc91b4b96bc7bf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0347,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,347,253F,253F,431,431,16720,16745,18005,18030,"S(u\otimes v)=\phi(u,v)","S(u\otimes v)=\phi(u,v)",117dfd720621e7d73d19dc9dab33b09f52f7ab57d394990c46d797eadf3c2883,117dfd720621e7d73d19dc9dab33b09f52f7ab57d394990c46d797eadf3c2883,6e774e0742decf728b983e606e9da13a49dd0f82c8154e1925e08a2aecd62c9d,$,,6e774e0742decf728b983e606e9da13a49dd0f82c8154e1925e08a2aecd62c9d,6e774e0742decf728b983e606e9da13a49dd0f82c8154e1925e08a2aecd62c9d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0348,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,348,253F,253F,431,431,16754,16769,18044,18059,"u\in
L^1(\mu)","u\in
L^1(\mu)",0e9e373e8c9a1eb2833eb84ab99c6a38732bc0a4edf0ff04e1de9e378dd2c742,0e9e373e8c9a1eb2833eb84ab99c6a38732bc0a4edf0ff04e1de9e378dd2c742,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,$,,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,bcb5862bf936dda011fc6621a4d6d5534afc21d6b3dea215126be1ede58aaeab,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0349,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,349,253F,253F,432,432,16771,16786,18061,18076,v\in L^1(\nu),v\in L^1(\nu),4b1125b2948493399326bfe9348baddcbebca6418b992c42a7fe6701b69cac47,4b1125b2948493399326bfe9348baddcbebca6418b992c42a7fe6701b69cac47,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,$,,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,f4fc51a8fbf6204ce8bc733be510bc155da36904bdc48d397f66c7933ea2b845,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0350,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,350,253F,253F,432,432,16803,16806,18095,18098,T,T,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,$,,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,e632b7095b0bf32c260fa4c539e9fd7b852d0de454e9be26f24d0d6f91d069d3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0351,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,351,253F,253F,433,433,16830,16859,18120,18149,\chi(E\times F)^{\ssbullet},\chi(E\times F)^{\ssbullet},d4eae4b2d8ffcdf8b198a346f9c0891fc0cb0521f6431b474dff1ffb05c7f509,d4eae4b2d8ffcdf8b198a346f9c0891fc0cb0521f6431b474dff1ffb05c7f509,6ad40f5a54fc039c391cd1ef2aa205e3846b4f4c8c50d9bee0968cda1d77f657,$,,6ad40f5a54fc039c391cd1ef2aa205e3846b4f4c8c50d9bee0968cda1d77f657,6ad40f5a54fc039c391cd1ef2aa205e3846b4f4c8c50d9bee0968cda1d77f657,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0352,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,352,253F,253F,433,433,16866,16869,18157,18160,E,E,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,$,,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,a9f51566bd6705f7ea6ad54bb9deb449f795582d6529a0e22207b8981233ec58,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0353,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,353,253F,253F,433,433,16874,16877,18165,18168,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S253-FORMULA-0354,O007-FREMLIN-V2-S253,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S253-SEG-253F,354,253F,253F,435,435,16934,16937,18225,18228,M,M,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,$,,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,08f271887ce94707da822d5263bae19d5519cb3614e0daedc4c7ce5dab7473f1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
