schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0201,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,201,1A1H,1A1H,333,335,13761,13855,15258,15356,"\eqalign{\epsilon_i&=6\text{ if }\epsilon_{ii}<6,\cr
&=5\text{ if }\epsilon_{ii}\ge 6.\cr}","\eqalign{\epsilon_i&=6\text{ jika }\epsilon_{ii}<6,\cr
&=5\text{ jika }\epsilon_{ii}\ge 6.\cr}",c6095f576aaa482dd555189013489303057569cbb1f79f322b0dbdd552f53897,14d361277a9ad7efd0ca50fa539e13b569322ad0126615ef87440fb5efb9932f,25f4cdfa19d3f3811cebbb7b72488d11f98e47b41246f861ec1adeac7df9f57b,$$,,25f4cdfa19d3f3811cebbb7b72488d11f98e47b41246f861ec1adeac7df9f57b,25f4cdfa19d3f3811cebbb7b72488d11f98e47b41246f861ec1adeac7df9f57b,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0202,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,202,1A1H,1A1H,336,338,13876,13922,15375,15421,a=k_0+1+\sum_{i=1}^{\infty}10^{-i}\epsilon_i,a=k_0+1+\sum_{i=1}^{\infty}10^{-i}\epsilon_i,470b0657a2be083170db054131e2bc95517e732e2e0301234f602a460d94007a,470b0657a2be083170db054131e2bc95517e732e2e0301234f602a460d94007a,470b0657a2be083170db054131e2bc95517e732e2e0301234f602a460d94007a,$,,470b0657a2be083170db054131e2bc95517e732e2e0301234f602a460d94007a,470b0657a2be083170db054131e2bc95517e732e2e0301234f602a460d94007a,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0203,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,203,1A1H,1A1H,337,339,13932,13974,15432,15474,a=k_0+1+0\cdot\epsilon_1\epsilon_2\ldots,a=k_0+1+0\cdot\epsilon_1\epsilon_2\ldots,17d2afa1981bd11c57978c925729e3f995adf73da54ddee4ff616d18971dfbe8,17d2afa1981bd11c57978c925729e3f995adf73da54ddee4ff616d18971dfbe8,17d2afa1981bd11c57978c925729e3f995adf73da54ddee4ff616d18971dfbe8,$,,17d2afa1981bd11c57978c925729e3f995adf73da54ddee4ff616d18971dfbe8,17d2afa1981bd11c57978c925729e3f995adf73da54ddee4ff616d18971dfbe8,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0204,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,204,1A1H,1A1H,339,340,14008,14018,15519,15529,a\ne a_n,a\ne a_n,44141c2490bfd9f0afd2a5f153bb09660e483edfc7a6b899d0b7186248054abd,44141c2490bfd9f0afd2a5f153bb09660e483edfc7a6b899d0b7186248054abd,cb3d26b09a2c330a78e378152437a587ba034f8e1819476d4d23b7dfb0603a14,$,,cb3d26b09a2c330a78e378152437a587ba034f8e1819476d4d23b7dfb0603a14,cb3d26b09a2c330a78e378152437a587ba034f8e1819476d4d23b7dfb0603a14,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0205,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,205,1A1H,1A1H,339,340,14029,14032,15543,15546,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0206,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,206,1A1H,1A1H,339,340,14046,14056,15559,15569,a\ne a_0,a\ne a_0,25295b88315d6f5c2f2fcc5b2b93e350694873d8800fc00fb2497a43126f47a8,25295b88315d6f5c2f2fcc5b2b93e350694873d8800fc00fb2497a43126f47a8,5301c848c74d2221e6ccd7e2ca97e58b47f36387e31750336ddbf86ada89df4d,$,,5301c848c74d2221e6ccd7e2ca97e58b47f36387e31750336ddbf86ada89df4d,5301c848c74d2221e6ccd7e2ca97e58b47f36387e31750336ddbf86ada89df4d,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0207,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,207,1A1H,1A1H,340,341,14065,14081,15577,15593,a_0<k_0+1\le a,a_0<k_0+1\le a,ec10ca4d70230966824200756b80c7b6a7ee5ea6b285e9ead15fba9d86e14979,ec10ca4d70230966824200756b80c7b6a7ee5ea6b285e9ead15fba9d86e14979,e67dccc5e58c828a841b74407e96ee8242a158845b5d87869447835a87c08fe7,$,,e67dccc5e58c828a841b74407e96ee8242a158845b5d87869447835a87c08fe7,e67dccc5e58c828a841b74407e96ee8242a158845b5d87869447835a87c08fe7,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0208,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,208,1A1H,1A1H,340,341,14088,14096,15600,15608,n\ge 1,n\ge 1,0ea23ff258f70003ac6889ed40ac7fd30ef312ada910f9f228bfbb07ce5b0ee1,0ea23ff258f70003ac6889ed40ac7fd30ef312ada910f9f228bfbb07ce5b0ee1,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,$,,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0209,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,209,1A1H,1A1H,340,341,14103,14131,15615,15643,\epsilon_n\ne\epsilon_{nn},\epsilon_n\ne\epsilon_{nn},754a9b2104e784894faadcf03ea0306ae0eda5a7dc12ec695c1b159c5a6eae37,754a9b2104e784894faadcf03ea0306ae0eda5a7dc12ec695c1b159c5a6eae37,754a9b2104e784894faadcf03ea0306ae0eda5a7dc12ec695c1b159c5a6eae37,$,,754a9b2104e784894faadcf03ea0306ae0eda5a7dc12ec695c1b159c5a6eae37,754a9b2104e784894faadcf03ea0306ae0eda5a7dc12ec695c1b159c5a6eae37,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0210,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,210,1A1H,1A1H,341,342,14144,14156,15662,15674,\epsilon_i,\epsilon_i,0773a19734ee084833bdadbec46578a3b6cda98163c0051bfd9ac47d547915f2,0773a19734ee084833bdadbec46578a3b6cda98163c0051bfd9ac47d547915f2,0773a19734ee084833bdadbec46578a3b6cda98163c0051bfd9ac47d547915f2,$,,0773a19734ee084833bdadbec46578a3b6cda98163c0051bfd9ac47d547915f2,0773a19734ee084833bdadbec46578a3b6cda98163c0051bfd9ac47d547915f2,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0211,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,211,1A1H,1A1H,341,342,14167,14170,15692,15695,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0212,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,212,1A1H,1A1H,341,342,14174,14177,15704,15707,9,9,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7,$,,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7,19581e27de7ced00ff1ce50b2047e7a567c76b1cbaebabe5ef03f7c3017bb5b7,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0213,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,213,1A1H,1A1H,342,343,14224,14227,15752,15755,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0214,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,214,1A1H,1A1H,343,344,14246,14294,15775,15823,a_n=k_n+0\cdot\epsilon_{n1}\epsilon_{n2}\ldots,a_n=k_n+0\cdot\epsilon_{n1}\epsilon_{n2}\ldots,e62f7b16918534fffd679975c552cf189a1ccac7b6cb5edae637b99bb752f141,e62f7b16918534fffd679975c552cf189a1ccac7b6cb5edae637b99bb752f141,e62f7b16918534fffd679975c552cf189a1ccac7b6cb5edae637b99bb752f141,$,,e62f7b16918534fffd679975c552cf189a1ccac7b6cb5edae637b99bb752f141,e62f7b16918534fffd679975c552cf189a1ccac7b6cb5edae637b99bb752f141,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0215,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,215,1A1H,1A1H,343,345,14312,14315,15854,15857,a,a,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,$,,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,ca978112ca1bbdcafac231b39a23dc4da786eff8147c4e72b9807785afee48bb,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0216,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,216,1A1H,1A1H,345,345,14321,14331,15863,15873,a\ne a_n,a\ne a_n,44141c2490bfd9f0afd2a5f153bb09660e483edfc7a6b899d0b7186248054abd,44141c2490bfd9f0afd2a5f153bb09660e483edfc7a6b899d0b7186248054abd,cb3d26b09a2c330a78e378152437a587ba034f8e1819476d4d23b7dfb0603a14,$,,cb3d26b09a2c330a78e378152437a587ba034f8e1819476d4d23b7dfb0603a14,cb3d26b09a2c330a78e378152437a587ba034f8e1819476d4d23b7dfb0603a14,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0217,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,217,1A1H,1A1H,348,348,14397,14413,15966,15982,"a_0,a_1,\ldots","a_0,a_1,\ldots",db794d74d08e70e9b9a0d8d88544ba91f470ec847dfb462fa7f4d599ebc1ff61,db794d74d08e70e9b9a0d8d88544ba91f470ec847dfb462fa7f4d599ebc1ff61,db794d74d08e70e9b9a0d8d88544ba91f470ec847dfb462fa7f4d599ebc1ff61,$,,db794d74d08e70e9b9a0d8d88544ba91f470ec847dfb462fa7f4d599ebc1ff61,db794d74d08e70e9b9a0d8d88544ba91f470ec847dfb462fa7f4d599ebc1ff61,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0218,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,218,1A1H,1A1H,348,348,14420,14437,15991,16008,\sequencen{a_n},\sequencen{a_n},9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,$,,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,9ef9936013d7da3519de1b68a2dbddb19c4e7071af6a758c9550858c4f81455e,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0219,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,219,1A1H,1A1H,349,349,14480,14488,16044,16052,\Bbb N,\Bbb N,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,$,,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0220,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,220,1A1H,1A1H,349,349,14494,14502,16056,16064,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0221,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0022,221,1A1H,1A1H,351,351,14517,14525,16079,16087,\Bbb R,\Bbb R,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,f9d62b077eddf72778fc05527c5aa4d2352f16a46a94808294fdc2cb7e406580,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,$,,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,22316cdc991b42844c0fcdb72f227b6d4c0e8457a736e325af2845b7b3df7f6c,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0222,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,222,1A1Hb,1A1Hb,353,353,14595,14603,16152,16160,\Bbb N,\Bbb N,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,83cf45f141bcc461fe374a41478f34683805f99cdd68774c39adbb540a1867e8,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,$,,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,7a5c8f64045b98184eb0aeb0e75d1f7fc2976b2635d0b631b4b1da04dff5a457,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0223,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,223,1A1Hb,1A1Hb,354,354,14623,14637,16182,16196,\Cal P\Bbb N,\Cal P\Bbb N,4fe2a9fa8d5c3e601ba8629039f7e098f5ea1d794bde53ec558f163134ca41df,4fe2a9fa8d5c3e601ba8629039f7e098f5ea1d794bde53ec558f163134ca41df,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,$,,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,35990046b0bc7a26bf80129247221337177836c3c621d87cc69dbb94ca650772,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0224,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,224,1A1Hb,1A1Hb,355,355,14661,14697,16223,16259,n\mapsto A_n:\Bbb N\to\Cal P\Bbb N,n\mapsto A_n:\Bbb N\to\Cal P\Bbb N,27e0e51ea3b598811729c01b075cae17869990dab1c056d590316c80ddba06f2,27e0e51ea3b598811729c01b075cae17869990dab1c056d590316c80ddba06f2,f5de6a4149c50edbe462b6ec3be8a60ff5819c64a1912c13707257b8770ac7cd,$,,f5de6a4149c50edbe462b6ec3be8a60ff5819c64a1912c13707257b8770ac7cd,f5de6a4149c50edbe462b6ec3be8a60ff5819c64a1912c13707257b8770ac7cd,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0225,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,225,1A1Hb,1A1Hb,357,357,14734,14768,16306,16340,"A=\{n:n\in\Bbb N,\,n\notin A_n\}","A=\{n:n\in\Bbb N,\,n\notin A_n\}",b082475e630c1a71b0d5b81939fbd89382035390e2173374b98aab8cd05ee7f7,b082475e630c1a71b0d5b81939fbd89382035390e2173374b98aab8cd05ee7f7,03bb61ab138b4de0fce6a9bf44ab17cd87bbc476a0650d9dae238099f44cbba3,$,,03bb61ab138b4de0fce6a9bf44ab17cd87bbc476a0650d9dae238099f44cbba3,03bb61ab138b4de0fce6a9bf44ab17cd87bbc476a0650d9dae238099f44cbba3,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0226,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,226,1A1Hb,1A1Hb,359,359,14785,14797,16359,16371,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0227,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,227,1A1Hb,1A1Hb,361,361,14825,14835,16398,16408,n\in A_n,n\in A_n,9f331df8d727dee7937650e1cf92dbfe778d31753b4e0f6b110396a748e1626b,9f331df8d727dee7937650e1cf92dbfe778d31753b4e0f6b110396a748e1626b,6f083f4a0a218b7719861e036b7972791ae2f8a116da28f4624457290e4a2954,$,,6f083f4a0a218b7719861e036b7972791ae2f8a116da28f4624457290e4a2954,6f083f4a0a218b7719861e036b7972791ae2f8a116da28f4624457290e4a2954,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0228,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,228,1A1Hb,1A1Hb,361,361,14851,14862,16429,16440,n\notin A,n\notin A,2ba8573e6e141686f044ca6262c53498cf75b6d8a5ef5b99342a44d1d071dd9a,2ba8573e6e141686f044ca6262c53498cf75b6d8a5ef5b99342a44d1d071dd9a,e1e3889c4bcb5217f0eebf9c829f862ac72265d0ad14e001759248b3e84b9329,$,,e1e3889c4bcb5217f0eebf9c829f862ac72265d0ad14e001759248b3e84b9329,e1e3889c4bcb5217f0eebf9c829f862ac72265d0ad14e001759248b3e84b9329,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0229,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,229,1A1Hb,1A1Hb,363,363,14882,14895,16462,16475,n\notin A_n,n\notin A_n,514b56e5203d34c5e524bf7545215f8e0fb672a91ab2fb38f544ba849ca8d26e,514b56e5203d34c5e524bf7545215f8e0fb672a91ab2fb38f544ba849ca8d26e,8d884639ac0232a17705edef0efcaa5f523922c1e15b419a0365ffa8086b738b,$,,8d884639ac0232a17705edef0efcaa5f523922c1e15b419a0365ffa8086b738b,8d884639ac0232a17705edef0efcaa5f523922c1e15b419a0365ffa8086b738b,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0230,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,230,1A1Hb,1A1Hb,363,363,14911,14919,16496,16504,n\in A,n\in A,372068ba41f171650e5913e672f7b566b23d14a8484ecf5acd8009b3209b097e,372068ba41f171650e5913e672f7b566b23d14a8484ecf5acd8009b3209b097e,e5dad19aaf2d260a5369fcfb1b67ee8e59426bde33bb3033c8f348bbe9e2d158,$,,e5dad19aaf2d260a5369fcfb1b67ee8e59426bde33bb3033c8f348bbe9e2d158,e5dad19aaf2d260a5369fcfb1b67ee8e59426bde33bb3033c8f348bbe9e2d158,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0231,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,231,1A1Hb,1A1Hb,365,365,14960,14981,16557,16578,n\in A\symmdiff A_n,n\in A\symmdiff A_n,f75a2162a9cbabf6ffa5c580640773c0ecf924866b00ed522a374fba6b256305,f75a2162a9cbabf6ffa5c580640773c0ecf924866b00ed522a374fba6b256305,c3f7bae85781cd0df3bdc4d531d7a4e60fb50e8763f1901fcddff3b71698c3be,$,,c3f7bae85781cd0df3bdc4d531d7a4e60fb50e8763f1901fcddff3b71698c3be,c3f7bae85781cd0df3bdc4d531d7a4e60fb50e8763f1901fcddff3b71698c3be,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V1-A1-FORMULA-0232,O007-FREMLIN-V1-A1,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V1-A1-SEGMENT-0023,232,1A1Hb,1A1Hb,366,366,14991,15001,16589,16599,A\ne A_n,A\ne A_n,7d5dd095b013279fdea262ce7fd6beaab6fdd24667a1585f115104fdcee621ec,7d5dd095b013279fdea262ce7fd6beaab6fdd24667a1585f115104fdcee621ec,7ffc2fe7eeb6febeea03531a571cc36395932bf0430a09241ca91f5a72746ed8,$,,7ffc2fe7eeb6febeea03531a571cc36395932bf0430a09241ca91f5a72746ed8,7ffc2fe7eeb6febeea03531a571cc36395932bf0430a09241ca91f5a72746ed8,"{""basis"":""Ordered nested-math atom preserved exactly or by an explicit correction record."",""kind"":""source-target-formula-map""}"
